DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,0,0,1,0.0195026178010471,0.9142857142857144,0.0209308746280453,1,1,0,0,-0.0092931937172774,1.1428571428571428,0.0006626161427872,2,1,0,0,-0.0223821989528795,0.2285714285714285,-0.0104517230365575,3,0,0,1,0.1176701570680628,8.914285714285715,0.0871578423110722,4,0,0,1,0.1058900523560209,11.466666666666669,0.1313741164666968,5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257
1,1,0,0,-0.0092931937172774,1.1428571428571428,0.0006626161427872,2,1,0,0,-0.0223821989528795,0.2285714285714285,-0.0104517230365575,3,0,0,1,0.1176701570680628,8.914285714285715,0.0871578423110722,4,0,0,1,0.1058900523560209,11.466666666666669,0.1313741164666968,5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148
2,1,0,0,-0.0223821989528795,0.2285714285714285,-0.0104517230365575,3,0,0,1,0.1176701570680628,8.914285714285715,0.0871578423110722,4,0,0,1,0.1058900523560209,11.466666666666669,0.1313741164666968,5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923
3,0,0,1,0.1176701570680628,8.914285714285715,0.0871578423110722,4,0,0,1,0.1058900523560209,11.466666666666669,0.1313741164666968,5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765
4,0,0,1,0.1058900523560209,11.466666666666669,0.1313741164666968,5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753
5,0,1,0,-0.0171465968586387,1.1428571428571428,-0.0080769876228645,6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029
6,0,0,1,0.006413612565445,1.4857142857142858,0.0137546984934144,0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786
0,1,0,0,-0.0263089005235602,-0.3428571428571428,-0.0143913296894257,1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637
1,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.015100141293148,2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866
2,1,0,0,-0.0263089005235602,-0.4952380952380952,-0.0144996003009923,3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635
3,1,0,0,-0.025,0.1523809523809524,-0.0121854964297765,4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335
4,1,0,0,-0.025,-0.3047619047619048,-0.0112615872110753,5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228
5,0,1,0,-0.0223821989528795,0.1904761904761904,-0.0079874839173029,6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128
6,0,1,0,-0.0210732984293193,0.9142857142857144,-0.0074490180757786,0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855
0,1,0,0,-0.0263089005235602,-0.2285714285714285,-0.0146266378185637,1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051
1,1,0,0,-0.000130890052356,1.2571428571428571,0.0082213484382866,2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751
2,1,0,0,-0.0236910994764397,-0.2285714285714285,-0.0131729244072635,3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422
3,1,0,0,0.0168848167539267,1.0285714285714285,0.0063562067030335,4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906
4,1,0,0,-0.0158376963350785,-0.1523809523809524,-0.0068484770836228,5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256
5,0,1,0,-0.0223821989528795,0.0380952380952381,-0.0099233624521128,6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903
6,0,1,0,-0.0092931937172774,1.3714285714285714,-0.0018420440047855,0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694
0,1,0,0,-0.0210732984293193,-0.2285714285714285,-0.0125030902237051,1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536
1,1,0,0,-0.0145287958115183,0.9904761904761904,-0.0093632424882751,2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808
2,1,0,0,-0.0184554973821989,-0.1904761904761904,-0.0114896772994422,3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024
3,1,0,0,-0.025,-0.2285714285714285,-0.0143451342284906,4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768
4,1,0,0,-0.0197643979057591,-0.1904761904761904,-0.0116037223436256,5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966
5,0,1,0,-0.0263089005235602,-0.0380952380952381,-0.0142253147516903,6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036
6,0,1,0,-0.0184554973821989,0.1142857142857142,-0.009198671158694,0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108
0,1,0,0,-0.0263089005235602,-0.5333333333333333,-0.0144692845297536,1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104
1,1,0,0,-0.0236910994764397,-0.3809523809523809,-0.0073984917903808,2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662
2,1,0,0,0.1700261780104712,-0.4952380952380952,0.3848572722663024,3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055
3,1,0,0,0.7132198952879583,0.4571428571428571,0.9540098923248768,5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614
5,0,1,0,0.7079842931937174,-0.5333333333333333,0.975109669106966,6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488
6,0,1,0,1.561387434554974,0.1142857142857142,1.2798062677857036,0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262
0,1,0,0,6.124214659685864,-0.3809523809523809,5.41676570420108,1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402
1,1,0,0,2.493324607329843,0.1523809523809524,1.735908489679104,2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594
2,0,0,1,5.353272251308901,0.5333333333333333,3.105294974258662,3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009
3,1,0,0,6.920026178010471,0.3047619047619048,3.906215996261055,4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202
4,1,0,0,-0.0276178010471204,-0.5714285714285714,-0.0151217954154614,5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446
5,0,1,0,1.154319371727749,-0.1904761904761904,0.9254062403571488,6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868
6,0,1,0,0.1831151832460733,-0.1142857142857142,0.128215501825262,0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003
0,1,0,0,0.0011780104712041,-0.3428571428571428,-0.0001847818437402,1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003,0,0,0,1,0.6674083769633509,-0.1142857142857142,0.4135995106168357
1,1,0,0,3.231544502617801,0.6857142857142857,2.1638459164836594,2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003,0,0,0,1,0.6674083769633509,-0.1142857142857142,0.4135995106168357,1,1,0,0,1.0535340314136126,-0.3809523809523809,0.2430978387381421
2,1,0,0,2.1831151832460733,-0.419047619047619,1.9162959901979009,3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003,0,0,0,1,0.6674083769633509,-0.1142857142857142,0.4135995106168357,1,1,0,0,1.0535340314136126,-0.3809523809523809,0.2430978387381421,2,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.0151694344845506
3,1,0,0,1.2852094240837697,0.0380952380952381,1.2599739789630202,4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003,0,0,0,1,0.6674083769633509,-0.1142857142857142,0.4135995106168357,1,1,0,0,1.0535340314136126,-0.3809523809523809,0.2430978387381421,2,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.0151694344845506,3,1,0,0,1.7276178010471204,-0.1523809523809524,1.564770186604399
4,1,0,0,1.8100785340314136,-0.3047619047619048,1.5839225359864446,5,0,1,0,0.9160994764397906,-0.1142857142857142,0.7600972270091868,6,0,1,0,1.243324607329843,0.0380952380952381,0.5629364433465003,0,0,0,1,0.6674083769633509,-0.1142857142857142,0.4135995106168357,1,1,0,0,1.0535340314136126,-0.3809523809523809,0.2430978387381421,2,1,0,0,-0.0276178010471204,-0.4952380952380952,-0.0151694344845506,3,1,0,0,1.7276178010471204,-0.1523809523809524,1.564770186604399,4,1,0,0,3.1032722513089004,-0.1904761904761904,3.5745398047880874
