DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,-0.1603716768476296,-0.7142857142857143,-0.1196161342828671,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1141018635137623,4,1,0,0,-0.1603716768476296,0.1428571428571428,-0.1193141692698973,5,0,1,0,-0.157790587627979,-0.4285714285714285,-0.1159798910782975,6,0,1,0,-0.1603716768476296,0.5714285714285714,-0.1183936630206826,0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601
3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1141018635137623,4,1,0,0,-0.1603716768476296,0.1428571428571428,-0.1193141692698973,5,0,1,0,-0.157790587627979,-0.4285714285714285,-0.1159798910782975,6,0,1,0,-0.1603716768476296,0.5714285714285714,-0.1183936630206826,0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214
4,1,0,0,-0.1603716768476296,0.1428571428571428,-0.1193141692698973,5,0,1,0,-0.157790587627979,-0.4285714285714285,-0.1159798910782975,6,0,1,0,-0.1603716768476296,0.5714285714285714,-0.1183936630206826,0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023
5,0,1,0,-0.157790587627979,-0.4285714285714285,-0.1159798910782975,6,0,1,0,-0.1603716768476296,0.5714285714285714,-0.1183936630206826,0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186
6,0,1,0,-0.1603716768476296,0.5714285714285714,-0.1183936630206826,0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675
0,1,0,0,-0.1603716768476296,-0.2857142857142857,-0.1193541065780642,1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362
1,1,0,0,-0.1569302245547621,0.2857142857142857,-0.1139206845059803,2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0
2,1,0,0,-0.1612320399208466,-0.8571428571428571,-0.1197515314983601,0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622
0,1,0,0,0.4539275574292352,-0.4285714285714285,0.655259207741214,1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994
1,1,0,0,0.1700077432676589,0.4285714285714285,0.3152407586530023,2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824
2,1,0,0,1.6343456938828185,-0.5714285714285714,3.3665046770484186,3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746
3,1,0,0,2.266712552697238,1.5714285714285714,2.0564450535695675,4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258
4,1,0,0,8.709971608018583,-0.1428571428571428,11.930185689001362,5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627
5,0,1,0,-0.0579884711348188,0.0,0.0,6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896
6,0,1,0,0.3119676503484471,-0.2857142857142857,0.6260864652462622,0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944
0,1,0,0,0.2586251398089993,-0.1428571428571428,0.5551052055845994,1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845
1,1,0,0,0.3618687085950271,0.2857142857142857,0.6962991752458824,2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296
2,1,0,0,-0.140583326163641,0.2857142857142857,-0.0923720715481746,3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506
3,1,0,0,-0.1595113137744128,0.4285714285714285,-0.1179933158583258,4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668
4,1,0,0,-0.1595113137744128,-0.1428571428571428,-0.1180429939733627,5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575
5,0,1,0,-0.1595113137744128,0.0,-0.1184530819425896,6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487
6,0,1,0,-0.1603716768476296,-0.1428571428571428,-0.1188573254276944,0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044
0,1,0,0,-0.1560698614815451,0.5714285714285714,-0.114792486720845,1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275
1,1,0,0,-0.1586509507011959,0.4285714285714285,-0.117321200184296,2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461
2,1,0,0,-0.1595113137744128,0.0,-0.1184560041846506,3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092
3,1,0,0,-0.1543491353351113,0.1428571428571428,-0.1126329498377668,4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977
4,1,0,0,-0.1603716768476296,0.0,-0.1186128311752575,5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677
5,0,1,0,-0.1612320399208466,-0.7142857142857143,-0.119869395261487,6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468
6,0,1,0,-0.1603716768476296,-1.0,-0.1188865478483044,0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378
0,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1186225719821275,1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451
1,1,0,0,-0.1612320399208466,-0.7142857142857143,-0.1198275097919461,2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084
2,1,0,0,-0.1603716768476296,-0.1428571428571428,-0.1193881994021092,3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144
3,1,0,0,-0.1569302245547621,0.4285714285714285,-0.1156876668721977,4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146
4,1,0,0,-0.1500473199690269,0.4285714285714285,-0.1076427344782677,5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925
5,0,1,0,0.1674266540480083,-0.2857142857142857,0.1701485180823468,6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886
6,0,0,1,0.8324873096446701,-0.5714285714285714,0.903023449044378,0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459
0,0,0,1,0.1011786974103071,-1.4285714285714286,0.0883656776825451,1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516
1,1,0,0,0.2878774842983739,-0.2857142857142857,0.2757836722647084,2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312
2,1,0,0,-0.1027273509420975,-0.4285714285714285,-0.0666466006045144,3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074
3,0,0,1,-0.1268175169921706,-1.1428571428571428,-0.0950439748726146,4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072
4,0,0,1,-0.1552094984083283,-1.1428571428571428,-0.1135076742946925,5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119
5,0,1,0,0.7154779316871721,0.0,0.498701063403886,6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119,5,0,1,0,0.6492299750494709,-0.4285714285714285,0.984375745780526
6,0,0,1,0.3351974533253033,-1.0,0.3083666712448459,0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119,5,0,1,0,0.6492299750494709,-0.4285714285714285,0.984375745780526,6,0,1,0,0.4780177234793082,-0.4285714285714285,0.7458604006004234
0,1,0,0,0.9469155983825176,0.1428571428571428,1.19618472076516,1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119,5,0,1,0,0.6492299750494709,-0.4285714285714285,0.984375745780526,6,0,1,0,0.4780177234793082,-0.4285714285714285,0.7458604006004234,0,1,0,0,2.8999397745848747,0.5714285714285714,2.3330440313692944
1,1,0,0,-0.1603716768476296,-1.0,-0.1193940438862312,2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119,5,0,1,0,0.6492299750494709,-0.4285714285714285,0.984375745780526,6,0,1,0,0.4780177234793082,-0.4285714285714285,0.7458604006004234,0,1,0,0,2.8999397745848747,0.5714285714285714,2.3330440313692944,1,1,0,0,2.5833261636410563,1.7142857142857142,2.2571680162554584
2,1,0,0,0.0323496515529553,-0.4285714285714285,0.0770994604567074,3,1,0,0,1.3684935042587971,-0.4285714285714285,1.8713570599907072,4,1,0,0,0.0048180332100146,-0.2857142857142857,0.0916424851136119,5,0,1,0,0.6492299750494709,-0.4285714285714285,0.984375745780526,6,0,1,0,0.4780177234793082,-0.4285714285714285,0.7458604006004234,0,1,0,0,2.8999397745848747,0.5714285714285714,2.3330440313692944,1,1,0,0,2.5833261636410563,1.7142857142857142,2.2571680162554584,2,1,0,0,-0.1483265938225931,-0.5714285714285714,-0.1139499069265903
